#timebase=2000000000(ps)
,#voltbase=10000000(mv/100)
8.17E-02,6.000
8.17E-02,10.800
8.17E-02,-0.400
8.17E-02,0.000
8.17E-02,-0.800
8.17E-02,4.800
8.17E-02,-0.400
8.17E-02,-0.800
8.17E-02,-0.800
8.17E-02,-0.800
8.17E-02,10.000
8.17E-02,8.400
8.17E-02,-0.400
8.17E-02,-0.400
8.17E-02,4.400
8.17E-02,-0.400
8.17E-02,-0.800
8.17E-02,-0.800
8.17E-02,-0.800
8.17E-02,-0.800
8.18E-02,-0.400
8.18E-02,0.000
8.18E-02,-0.800
8.18E-02,-0.400
8.18E-02,-0.400
8.18E-02,0.000
8.18E-02,-0.400
8.18E-02,-0.400
8.18E-02,-0.400
8.18E-02,-0.400
8.18E-02,-0.400
8.18E-02,0.000
8.18E-02,0.400
8.18E-02,0.000
8.18E-02,-0.800
8.18E-02,0.000
8.18E-02,0.000
8.18E-02,-0.400
8.18E-02,-0.400
8.18E-02,0.000
8.19E-02,0.400
8.19E-02,0.000
8.19E-02,-0.400
8.19E-02,0.000
8.19E-02,-0.400
8.19E-02,0.000
8.19E-02,0.000
8.19E-02,0.000
8.19E-02,-0.400
8.19E-02,-0.400
8.19E-02,0.000
8.19E-02,0.000
8.19E-02,-0.400
8.19E-02,-0.400
8.19E-02,0.000
8.19E-02,-0.400
8.19E-02,0.000
8.19E-02,-0.400
8.19E-02,0.000
8.19E-02,0.000
8.19E-02,0.000
8.20E-02,-0.400
8.20E-02,0.000
8.20E-02,0.000
8.20E-02,0.000
8.20E-02,0.400
8.20E-02,0.000
8.20E-02,-0.400
8.20E-02,0.000
8.20E-02,-0.400
8.20E-02,-0.400
8.20E-02,0.000
8.20E-02,0.000
8.20E-02,-0.400
8.20E-02,-0.400
8.20E-02,0.000
8.20E-02,-0.400
8.20E-02,0.000
8.20E-02,0.000
8.20E-02,0.000
8.20E-02,-0.400
8.21E-02,-0.400
8.21E-02,0.000
8.21E-02,-0.400
8.21E-02,0.000
8.21E-02,0.000
8.21E-02,0.400
8.21E-02,0.000
8.21E-02,0.000
8.21E-02,0.400
8.21E-02,0.000
8.21E-02,0.000
8.21E-02,0.000
8.21E-02,-0.400
8.21E-02,-0.400
8.21E-02,0.000
8.21E-02,0.000
8.21E-02,0.400
8.21E-02,0.000
8.21E-02,0.000
8.22E-02,0.400
8.22E-02,0.000
8.22E-02,0.000
8.22E-02,0.000
8.22E-02,0.400
8.22E-02,0.000
8.22E-02,0.000
8.22E-02,0.000
8.22E-02,-0.400
8.22E-02,-0.400
8.22E-02,0.000
8.22E-02,0.000
8.22E-02,0.000
8.22E-02,0.000
8.22E-02,-0.400
8.22E-02,10.000
8.22E-02,12.000
8.22E-02,0.000
8.22E-02,2.800
8.22E-02,-0.400
8.23E-02,6.800
8.23E-02,10.000
8.23E-02,-0.400
8.23E-02,0.400
8.23E-02,-0.400
8.23E-02,4.000
8.23E-02,0.000
8.23E-02,12.000
8.23E-02,0.400
8.23E-02,0.000
8.23E-02,7.600
8.23E-02,7.600
8.23E-02,10.000
8.23E-02,-0.800
8.23E-02,-0.800
8.23E-02,-0.400
8.23E-02,5.600
8.23E-02,10.000
8.23E-02,-0.800
8.23E-02,-0.400
8.24E-02,-0.800
8.24E-02,-0.400
8.24E-02,-0.800
8.24E-02,12.800
8.24E-02,-0.400
8.24E-02,-0.400
8.24E-02,8.800
8.24E-02,5.200
8.24E-02,12.000
8.24E-02,-0.400
8.24E-02,-0.800
8.24E-02,-0.800
8.24E-02,4.000
8.24E-02,9.600
8.24E-02,0.000
8.24E-02,-0.400
8.24E-02,-0.800
8.24E-02,0.000
8.24E-02,0.000
8.24E-02,12.400
8.24E-02,-0.800
8.25E-02,-0.400
8.25E-02,8.800
8.25E-02,5.200
8.25E-02,11.200
8.25E-02,0.000
8.25E-02,-0.800
8.25E-02,-1.200
8.25E-02,5.200
8.25E-02,9.200
8.25E-02,-0.400
8.25E-02,0.000
8.25E-02,-0.800
8.25E-02,2.000
8.25E-02,-0.400
8.25E-02,12.800
8.25E-02,-0.400
8.25E-02,-0.800
8.25E-02,8.000
8.25E-02,7.600
8.25E-02,11.600
8.26E-02,0.000
8.26E-02,-0.400
8.26E-02,-0.400
8.26E-02,5.600
8.26E-02,10.800
8.26E-02,-0.800
8.26E-02,-0.400
8.26E-02,-0.400
8.26E-02,4.800
8.26E-02,0.000
8.26E-02,-0.400
8.26E-02,-0.400
8.26E-02,-0.400
8.26E-02,9.200
8.26E-02,7.600
8.26E-02,0.400
8.26E-02,-0.400
8.26E-02,2.800
8.26E-02,0.800
8.27E-02,7.200
8.27E-02,11.600
8.27E-02,-0.800
8.27E-02,-0.400
8.27E-02,-1.200
8.27E-02,6.000
8.27E-02,-0.800
8.27E-02,-0.400
8.27E-02,-0.400
8.27E-02,-0.800
8.27E-02,10.400
8.27E-02,9.200
8.27E-02,-0.800
8.27E-02,-0.400
8.27E-02,4.800
8.27E-02,-0.800
8.27E-02,-0.400
8.27E-02,0.000
8.27E-02,-0.400
8.27E-02,-0.800
8.28E-02,-0.400
8.28E-02,0.000
8.28E-02,-0.400
8.28E-02,-0.400
8.28E-02,-0.400
8.28E-02,-0.800
8.28E-02,-0.400
8.28E-02,-0.800
8.28E-02,-0.400
8.28E-02,-0.800
8.28E-02,-0.800
8.28E-02,-0.400
8.28E-02,-0.400
8.28E-02,-0.800
8.28E-02,0.000
8.28E-02,0.000
8.28E-02,0.400
8.28E-02,0.000
8.28E-02,0.000
8.28E-02,-0.400
8.28E-02,-0.400
8.29E-02,0.400
8.29E-02,0.000
8.29E-02,-0.400
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,-0.400
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,-0.400
8.29E-02,-0.400
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,0.000
8.29E-02,-0.400
8.29E-02,0.000
8.29E-02,0.000
8.30E-02,0.400
8.30E-02,0.000
8.30E-02,-0.400
8.30E-02,-0.400
8.30E-02,0.000
8.30E-02,0.000
8.30E-02,0.400
8.30E-02,-0.400
8.30E-02,0.000
8.30E-02,0.000
8.30E-02,0.400
8.30E-02,0.000
8.30E-02,0.000
8.30E-02,-0.400
8.30E-02,0.000
8.30E-02,0.000
8.30E-02,0.400
8.30E-02,0.000
8.30E-02,-0.400
8.30E-02,0.000
8.31E-02,-0.400
8.31E-02,0.000
8.31E-02,0.400
8.31E-02,0.000
8.31E-02,0.000
8.31E-02,0.000
8.31E-02,0.000
8.31E-02,0.000
8.31E-02,-0.400
8.31E-02,-0.400
8.31E-02,0.000
8.31E-02,-0.400
8.31E-02,0.000
8.31E-02,0.400
8.31E-02,0.000
8.31E-02,-0.400
8.31E-02,0.000
8.31E-02,0.000
8.31E-02,0.400
8.32E-02,0.000
8.32E-02,-0.400
8.32E-02,0.000
8.32E-02,-0.400
8.32E-02,0.000
8.32E-02,-0.400
8.32E-02,0.000
8.32E-02,0.000
8.32E-02,0.000
8.32E-02,-0.400
8.32E-02,-0.400
8.32E-02,0.000
8.32E-02,-0.400
8.32E-02,0.000
8.32E-02,-0.400
8.32E-02,10.400
8.32E-02,0.800
8.32E-02,-0.400
8.32E-02,4.800
8.32E-02,0.000
8.33E-02,8.400
8.33E-02,12.000
8.33E-02,0.000
8.33E-02,-0.400
8.33E-02,-0.400
8.33E-02,4.400
8.33E-02,-0.400
8.33E-02,-1.200
8.33E-02,0.000
8.33E-02,-0.400
8.33E-02,10.400
8.33E-02,8.000
8.33E-02,12.800
8.33E-02,-0.400
8.33E-02,-0.400
8.33E-02,0.000
8.33E-02,4.400
8.33E-02,11.600
8.33E-02,-0.400
8.33E-02,-0.800
8.33E-02,-0.800
8.34E-02,2.400
8.34E-02,0.000
8.34E-02,15.200
8.34E-02,-0.400
8.34E-02,-0.800
8.34E-02,7.600
8.34E-02,6.400
8.34E-02,11.600
8.34E-02,-0.400
8.34E-02,-0.400
8.34E-02,-0.800
8.34E-02,4.800
8.34E-02,10.400
8.34E-02,-0.800
8.34E-02,-0.400
8.34E-02,-0.400
8.34E-02,2.800
8.34E-02,0.000
8.34E-02,13.200
8.34E-02,-0.400
8.35E-02,-0.800
8.35E-02,8.400
8.35E-02,8.000
8.35E-02,11.200
8.35E-02,0.000
8.35E-02,-0.400
8.35E-02,-0.800
8.35E-02,6.000
8.35E-02,10.800
8.35E-02,-0.400
8.35E-02,-0.800
8.35E-02,-0.400
8.35E-02,4.400
8.35E-02,-0.400
8.35E-02,0.000
8.35E-02,0.000
8.35E-02,-0.400
8.35E-02,8.800
8.35E-02,8.000
8.35E-02,12.400
8.36E-02,-0.400
8.36E-02,1.200
8.36E-02,-0.400
8.36E-02,6.400
8.36E-02,10.800
8.36E-02,-0.800
8.36E-02,-0.400
8.36E-02,0.400
8.36E-02,4.800
8.36E-02,-0.400
8.36E-02,-0.800
8.36E-02,-0.400
8.36E-02,-0.400
8.36E-02,10.400
8.36E-02,8.400
8.36E-02,-0.400
8.36E-02,-1.200
8.36E-02,4.400
8.36E-02,2.400
8.37E-02,7.600
8.37E-02,4.000
8.37E-02,0.000
8.37E-02,-0.400
8.37E-02,0.400
8.37E-02,7.200
8.37E-02,-0.400
8.37E-02,-0.800
8.37E-02,-0.400
8.37E-02,-0.400
8.37E-02,12.000
8.37E-02,10.400
8.37E-02,-0.400
8.37E-02,-0.400
8.37E-02,6.000
8.37E-02,-0.400
8.37E-02,-0.800
8.37E-02,0.000
8.37E-02,-0.400
8.37E-02,-0.400
8.38E-02,0.000
8.38E-02,0.000
8.38E-02,-0.400
8.38E-02,-0.400
8.38E-02,0.000
8.38E-02,-0.400
8.38E-02,-0.400
8.38E-02,-0.800
8.38E-02,0.000
8.38E-02,0.000
8.38E-02,0.000
8.38E-02,-0.400
8.38E-02,0.000
8.38E-02,-0.400
8.38E-02,-0.800
8.38E-02,-0.400
8.38E-02,0.000
8.38E-02,-0.400
8.38E-02,0.000
8.38E-02,0.000
8.38E-02,0.400
8.39E-02,-0.400
8.39E-02,0.000
8.39E-02,0.000
8.39E-02,0.000
8.39E-02,0.400
8.39E-02,0.000
8.39E-02,-0.400
8.39E-02,-0.400
8.39E-02,-0.400
8.39E-02,0.000
8.39E-02,0.000
8.39E-02,0.400
8.39E-02,0.000
8.39E-02,-0.400
8.39E-02,-0.400
8.39E-02,0.000
8.39E-02,-0.400
8.39E-02,-0.400
8.39E-02,-0.400
8.39E-02,-0.400
8.40E-02,-0.400
8.40E-02,0.000
8.40E-02,-0.400
8.40E-02,0.000
8.40E-02,0.400
8.40E-02,0.000
8.40E-02,-0.400
8.40E-02,0.000
8.40E-02,0.000
8.40E-02,0.000
8.40E-02,0.000
8.40E-02,0.000
8.40E-02,0.000
8.40E-02,0.000
8.40E-02,-0.400
8.40E-02,-0.400
8.40E-02,0.000
8.40E-02,0.000
8.40E-02,0.400
8.40E-02,0.000
8.41E-02,0.000
8.41E-02,-0.400
8.41E-02,-0.400
8.41E-02,0.000
8.41E-02,0.000
8.41E-02,-0.400
8.41E-02,-0.400
8.41E-02,0.000
8.41E-02,0.000
8.41E-02,-0.400
8.41E-02,0.000
8.41E-02,0.000
8.41E-02,0.400
8.41E-02,0.000
8.41E-02,0.000
8.41E-02,0.000
8.41E-02,0.000
8.41E-02,0.000
8.41E-02,0.000
8.42E-02,0.000
8.42E-02,0.000
8.42E-02,0.400
8.42E-02,0.000
8.42E-02,0.000
8.42E-02,-0.400
8.42E-02,0.000
8.42E-02,0.000
8.42E-02,0.400
8.42E-02,0.000
8.42E-02,-0.400
8.42E-02,0.000
8.42E-02,0.000
8.42E-02,-0.400
8.42E-02,0.000
8.42E-02,10.800
8.42E-02,0.000
8.42E-02,0.000
8.42E-02,7.200
8.42E-02,0.000
8.43E-02,7.600
8.43E-02,12.000
8.43E-02,0.000
8.43E-02,-0.400
8.43E-02,-0.400
8.43E-02,4.800
8.43E-02,0.000
8.43E-02,-0.400
8.43E-02,0.000
8.43E-02,-0.400
8.43E-02,9.600
8.43E-02,7.200
8.43E-02,13.200
8.43E-02,-0.400
8.43E-02,2.800
8.43E-02,-0.800
8.43E-02,6.800
8.43E-02,10.400
8.43E-02,-0.400
8.43E-02,-0.800
8.43E-02,-0.400
8.44E-02,5.600
8.44E-02,-0.400
8.44E-02,-0.400
8.44E-02,-0.400
8.44E-02,-0.800
8.44E-02,8.400
8.44E-02,8.800
8.44E-02,12.000
8.44E-02,-0.400
8.44E-02,-0.400
8.44E-02,-0.400
8.44E-02,5.600
8.44E-02,11.600
8.44E-02,-0.800
8.44E-02,-0.400
8.44E-02,-0.400
8.44E-02,4.800
8.44E-02,-0.400
8.44E-02,0.400
8.44E-02,-0.400
8.45E-02,-0.400
8.45E-02,10.000
8.45E-02,8.400
8.45E-02,13.600
8.45E-02,-0.800
8.45E-02,0.400
8.45E-02,0.000
8.45E-02,6.800
8.45E-02,11.200
8.45E-02,-0.400
8.45E-02,-0.400
8.45E-02,-0.400
8.45E-02,5.200
8.45E-02,-0.800
8.45E-02,0.000
8.45E-02,0.000
8.45E-02,-0.800
8.45E-02,10.000
8.45E-02,8.400
8.46E-02,0.000
8.46E-02,-0.800
8.46E-02,4.000
8.46E-02,0.800
8.46E-02,8.000
8.46E-02,12.000
8.46E-02,-0.400
8.46E-02,-0.800
8.46E-02,-0.800
8.46E-02,6.400
8.46E-02,-0.400
8.46E-02,-0.800
8.46E-02,-0.400
8.46E-02,-0.400
8.46E-02,11.200
8.46E-02,10.000
8.46E-02,-0.800
8.46E-02,-0.800
8.46E-02,4.800
8.46E-02,4.400
8.47E-02,8.400
8.47E-02,0.000
8.47E-02,-0.400
8.47E-02,-0.400
8.47E-02,2.000
8.47E-02,7.200
8.47E-02,-0.400
8.47E-02,-0.800
8.47E-02,-1.200
8.47E-02,0.400
8.47E-02,13.600
8.47E-02,11.600
8.47E-02,-0.400
8.47E-02,-0.400
8.47E-02,6.800
8.47E-02,-0.400
8.47E-02,-0.800
8.47E-02,-0.400
8.47E-02,0.000
8.47E-02,-0.400
8.48E-02,-0.400
8.48E-02,0.000
8.48E-02,-0.400
8.48E-02,-0.400
8.48E-02,-0.800
8.48E-02,-0.400
8.48E-02,-0.400
8.48E-02,-0.400
8.48E-02,0.000
8.48E-02,-0.400
8.48E-02,-0.400
8.48E-02,0.400
8.48E-02,0.000
8.48E-02,-0.400
8.48E-02,-0.400
8.48E-02,0.000
8.48E-02,0.000
8.48E-02,-0.400
8.48E-02,-0.400
8.48E-02,0.000
8.48E-02,0.000
8.49E-02,-0.800
8.49E-02,-0.400
8.49E-02,0.000
8.49E-02,0.000
8.49E-02,0.400
8.49E-02,0.000
8.49E-02,-0.400
8.49E-02,0.000
8.49E-02,0.400
8.49E-02,0.000
8.49E-02,0.000
8.49E-02,0.000
8.49E-02,-0.400
8.49E-02,-0.400
8.49E-02,0.000
8.49E-02,-0.400
8.49E-02,0.000
8.49E-02,0.000
8.49E-02,0.400
8.49E-02,0.000
8.50E-02,0.000
8.50E-02,-0.400
8.50E-02,-0.400
8.50E-02,0.400
8.50E-02,0.000
8.50E-02,0.000
8.50E-02,-0.400
8.50E-02,-0.400
8.50E-02,0.000
8.50E-02,0.000
8.50E-02,0.000
8.50E-02,0.000
8.50E-02,0.400
8.50E-02,-0.400
8.50E-02,-0.400
8.50E-02,-0.400
8.50E-02,0.000
8.50E-02,-0.400
8.50E-02,0.000
8.51E-02,-0.400
8.51E-02,0.000
8.51E-02,0.000
8.51E-02,0.000
8.51E-02,0.000
8.51E-02,-0.400
8.51E-02,0.000
8.51E-02,0.000
8.51E-02,0.000
8.51E-02,0.000
8.51E-02,0.400
8.51E-02,0.000
8.51E-02,-0.400
8.51E-02,-0.400
8.51E-02,0.000
8.51E-02,-0.400
8.51E-02,0.000
8.51E-02,0.000
8.51E-02,0.400
8.51E-02,0.000
8.52E-02,0.000
8.52E-02,-0.400
8.52E-02,0.000
8.52E-02,0.000
8.52E-02,0.000
8.52E-02,0.400
8.52E-02,0.000
8.52E-02,-0.400
8.52E-02,0.000
8.52E-02,0.400
8.52E-02,0.000
8.52E-02,0.000
8.52E-02,-0.400
8.52E-02,0.400
8.52E-02,0.000
8.52E-02,10.800
8.52E-02,0.000
8.52E-02,0.000
8.52E-02,8.400
8.52E-02,4.000
8.53E-02,8.800
8.53E-02,11.600
8.53E-02,-0.800
8.53E-02,0.000
8.53E-02,-0.800
8.53E-02,8.000
8.53E-02,0.400
8.53E-02,0.000
8.53E-02,-0.400
8.53E-02,0.000
8.53E-02,9.600
8.53E-02,9.200
8.53E-02,-1.600
8.53E-02,-0.400
8.53E-02,5.600
8.53E-02,0.000
8.53E-02,8.400
8.53E-02,11.600
8.53E-02,-0.400
8.53E-02,-0.400
8.53E-02,0.000
8.54E-02,4.800
8.54E-02,-0.800
8.54E-02,0.000
8.54E-02,-0.400
8.54E-02,0.000
8.54E-02,11.600
8.54E-02,8.400
8.54E-02,14.000
8.54E-02,-0.800
8.54E-02,1.600
8.54E-02,-0.800
8.54E-02,6.800
8.54E-02,12.000
8.54E-02,-0.800
8.54E-02,-0.400
8.54E-02,-0.800
8.54E-02,5.600
8.54E-02,-0.800
8.54E-02,-0.400
8.54E-02,-0.800
8.55E-02,-0.400
8.55E-02,11.600
8.55E-02,7.600
8.55E-02,-2.400
8.55E-02,0.000
8.55E-02,3.200
8.55E-02,0.000
8.55E-02,8.000
8.55E-02,11.600
8.55E-02,-0.400
8.55E-02,-0.800
8.55E-02,-0.400
8.55E-02,5.600
8.55E-02,-0.800
8.55E-02,-0.800
8.55E-02,-0.400
8.55E-02,-0.800
8.55E-02,10.800
8.55E-02,9.200
8.56E-02,-0.800
8.56E-02,-0.400
8.56E-02,5.200
8.56E-02,2.400
8.56E-02,7.600
8.56E-02,-3.600
8.56E-02,-1.200
8.56E-02,-0.800
8.56E-02,0.400
8.56E-02,6.800
8.56E-02,-0.400
8.56E-02,0.000
8.56E-02,-0.800
8.56E-02,-0.800
8.56E-02,11.600
8.56E-02,10.400
8.56E-02,0.000
8.56E-02,-0.800
8.56E-02,5.600
8.56E-02,4.400
8.57E-02,9.600
8.57E-02,-0.400
8.57E-02,-1.200
8.57E-02,-0.800
8.57E-02,4.000
8.57E-02,8.000
8.57E-02,0.000
8.57E-02,-0.400
8.57E-02,-0.800
8.57E-02,2.000
8.57E-02,-0.400
8.57E-02,12.800
8.57E-02,-0.400
8.57E-02,-0.400
8.57E-02,7.600
8.57E-02,0.400
8.57E-02,0.000
8.57E-02,-0.800
8.57E-02,-0.800
8.57E-02,-0.400
8.58E-02,-0.800
8.58E-02,-0.400
8.58E-02,-0.800
8.58E-02,-0.400
8.58E-02,0.000
8.58E-02,-0.400
8.58E-02,-0.400
8.58E-02,-0.400
8.58E-02,0.000
8.58E-02,0.000
8.58E-02,-0.400
8.58E-02,-0.400
8.58E-02,0.000
8.58E-02,-0.400
8.58E-02,0.400
8.58E-02,0.000
8.58E-02,0.000
8.58E-02,0.000
8.58E-02,-0.400
8.58E-02,-0.400
8.58E-02,0.000
8.59E-02,0.000
8.59E-02,-0.800
8.59E-02,-0.400
8.59E-02,0.000
8.59E-02,-0.800
8.59E-02,0.000
8.59E-02,0.400
8.59E-02,0.000
8.59E-02,-0.800
8.59E-02,-0.400
8.59E-02,-0.400
8.59E-02,0.000
8.59E-02,0.000
8.59E-02,0.000
8.59E-02,0.000
8.59E-02,0.400
8.59E-02,-0.400
8.59E-02,-0.400
8.59E-02,-0.400
8.59E-02,-0.400
8.60E-02,0.400
8.60E-02,0.000
8.60E-02,0.000
8.60E-02,-0.400
8.60E-02,0.000
8.60E-02,0.000
8.60E-02,0.000
8.60E-02,0.400
8.60E-02,0.000
8.60E-02,-0.400
8.60E-02,0.000
8.60E-02,0.000
8.60E-02,0.400
8.60E-02,0.000
8.60E-02,-0.400
8.60E-02,-0.400
8.60E-02,0.000
8.60E-02,-0.400
8.60E-02,0.000
8.61E-02,0.000
8.61E-02,0.000
8.61E-02,0.400
8.61E-02,0.000
8.61E-02,-0.400
8.61E-02,0.000
8.61E-02,-0.400
8.61E-02,0.000
8.61E-02,0.000
8.61E-02,0.000
8.61E-02,0.400
8.61E-02,0.000
8.61E-02,-0.400
8.61E-02,0.000
8.61E-02,0.000
8.61E-02,0.400
8.61E-02,0.000
8.61E-02,-0.400
8.61E-02,0.000
8.61E-02,0.000
8.62E-02,0.000
8.62E-02,0.400
8.62E-02,0.000
8.62E-02,0.000
8.62E-02,-0.400
8.62E-02,0.000
8.62E-02,-0.400
8.62E-02,0.000
8.62E-02,0.400
8.62E-02,0.000
8.62E-02,-0.400
8.62E-02,0.000
8.62E-02,0.400
8.62E-02,0.000
8.62E-02,-0.400
8.62E-02,11.600
8.62E-02,0.000
8.62E-02,0.000
8.62E-02,8.800
8.62E-02,4.400
8.62E-02,10.400
8.63E-02,0.000
8.63E-02,0.400
8.63E-02,0.000
8.63E-02,-0.800
8.63E-02,7.600
8.63E-02,0.000
8.63E-02,0.000
8.63E-02,-0.400
8.63E-02,-0.400
8.63E-02,12.000
8.63E-02,11.200
8.63E-02,0.000
8.63E-02,-0.800
8.63E-02,3.600
8.63E-02,1.600
8.63E-02,7.200
8.63E-02,14.000
8.63E-02,-0.400
8.63E-02,-0.800
8.63E-02,-0.800
8.64E-02,5.600
8.64E-02,0.000
8.64E-02,-0.400
8.64E-02,-0.800
8.64E-02,-0.400
8.64E-02,11.600
8.64E-02,9.200
8.64E-02,0.000
8.64E-02,-0.400
8.64E-02,4.800
8.64E-02,0.400
8.64E-02,8.000
8.64E-02,12.800
8.64E-02,-0.400
8.64E-02,-0.800
8.64E-02,-1.200
8.64E-02,6.800
8.64E-02,-0.800
8.64E-02,-0.400
8.64E-02,0.000
8.65E-02,0.000
8.65E-02,10.800
8.65E-02,9.600
8.65E-02,-0.800
8.65E-02,-0.800
8.65E-02,5.200
8.65E-02,1.600
8.65E-02,8.800
8.65E-02,12.800
8.65E-02,-1.200
8.65E-02,-0.400
8.65E-02,-0.400
8.65E-02,7.600
8.65E-02,0.000
8.65E-02,-0.400
8.65E-02,-0.800
8.65E-02,0.400
8.65E-02,11.200
8.65E-02,10.800
8.66E-02,-0.400
8.66E-02,-0.400
8.66E-02,5.200
8.66E-02,4.800
8.66E-02,8.800
8.66E-02,-0.400
8.66E-02,-0.400
8.66E-02,0.000
8.66E-02,2.400
8.66E-02,7.600
8.66E-02,-0.800
8.66E-02,-0.400
8.66E-02,-0.800
8.66E-02,0.000
8.66E-02,13.200
8.66E-02,12.000
8.66E-02,-0.400
8.66E-02,-0.800
8.66E-02,6.800
8.66E-02,5.600
8.67E-02,10.400
8.67E-02,-0.400
8.67E-02,-0.800
8.67E-02,-0.400
8.67E-02,4.800
8.67E-02,9.600
8.67E-02,-0.400
8.67E-02,-0.800
8.67E-02,-0.800
8.67E-02,4.000
8.67E-02,-0.400
8.67E-02,-0.800
8.67E-02,-0.800
8.67E-02,-0.400
8.67E-02,7.600
8.67E-02,-0.400
8.67E-02,-0.400
8.67E-02,-0.800
8.67E-02,-0.400
8.67E-02,0.000
8.67E-02,-0.400
8.68E-02,0.000
8.68E-02,-0.400
8.68E-02,-0.800
8.68E-02,-0.400
8.68E-02,-0.400
8.68E-02,-0.400
8.68E-02,0.000
8.68E-02,-0.400
8.68E-02,-0.800
8.68E-02,0.000
8.68E-02,-0.800
8.68E-02,-0.400
8.68E-02,0.000
8.68E-02,0.000
8.68E-02,0.000
8.68E-02,-0.800
8.68E-02,-0.400
8.68E-02,-0.400
8.68E-02,0.000
8.68E-02,-0.400
8.69E-02,-0.400
8.69E-02,-0.400
8.69E-02,0.000
8.69E-02,-0.400
8.69E-02,0.000
8.69E-02,0.400
8.69E-02,0.000
8.69E-02,-0.400
8.69E-02,0.400
8.69E-02,0.000
8.69E-02,-0.800
8.69E-02,0.000
8.69E-02,-0.400
8.69E-02,0.000
8.69E-02,0.000
8.69E-02,0.000
8.69E-02,-0.400
8.69E-02,-0.400
8.69E-02,-0.400
8.69E-02,-0.400
8.70E-02,0.000
8.70E-02,-0.400
8.70E-02,0.000
8.70E-02,0.000
8.70E-02,0.400
8.70E-02,0.000
8.70E-02,0.000
8.70E-02,0.400
8.70E-02,0.000
8.70E-02,-0.400
8.70E-02,0.000
8.70E-02,-0.400
8.70E-02,0.000
8.70E-02,-0.400
8.70E-02,0.000
8.70E-02,-0.400
8.70E-02,-0.400
8.70E-02,0.000
8.70E-02,0.400
8.71E-02,0.000
8.71E-02,-0.800
8.71E-02,0.000
8.71E-02,0.400
8.71E-02,0.000
8.71E-02,0.000
8.71E-02,-0.400
8.71E-02,-0.400
8.71E-02,0.000
8.71E-02,-0.800
8.71E-02,0.000
8.71E-02,-0.400
8.71E-02,0.000
8.71E-02,0.000
8.71E-02,0.000
8.71E-02,0.000
8.71E-02,-0.400
8.71E-02,-0.400
8.71E-02,0.000
8.71E-02,-0.400
8.72E-02,0.000
8.72E-02,-0.400
8.72E-02,0.000
8.72E-02,-0.400
8.72E-02,-0.400
8.72E-02,0.000
8.72E-02,-0.400
8.72E-02,0.000
8.72E-02,0.400
8.72E-02,0.000
8.72E-02,-0.400
8.72E-02,-0.400
8.72E-02,-0.400
8.72E-02,0.400
8.72E-02,0.000
8.72E-02,12.000
8.72E-02,0.000
8.72E-02,0.000
8.72E-02,9.200
8.72E-02,5.600
8.72E-02,10.000
8.73E-02,0.000
8.73E-02,-0.400
8.73E-02,-0.400
8.73E-02,2.400
8.73E-02,6.800
8.73E-02,-0.400
8.73E-02,0.000
8.73E-02,-0.800
8.73E-02,-0.800
8.73E-02,12.000
8.73E-02,9.200
8.73E-02,0.000
8.73E-02,-0.400
8.73E-02,6.000
8.73E-02,5.600
8.73E-02,8.400
8.73E-02,13.200
8.73E-02,-0.400
8.73E-02,-0.400
8.73E-02,-0.400
8.74E-02,8.400
8.74E-02,-0.800
8.74E-02,0.000
8.74E-02,-0.400
8.74E-02,-0.800
8.74E-02,10.800
8.74E-02,11.200
8.74E-02,0.000
8.74E-02,0.000
8.74E-02,5.600
8.74E-02,2.000
8.74E-02,8.800
8.74E-02,13.600
8.74E-02,-0.400
8.74E-02,-0.400
8.74E-02,-0.400
8.74E-02,8.800
8.74E-02,0.000
8.74E-02,-0.400
8.74E-02,-1.200
8.75E-02,-0.800
8.75E-02,11.600
8.75E-02,11.200
8.75E-02,-0.400
8.75E-02,-0.400
8.75E-02,5.200
8.75E-02,4.000
8.75E-02,9.200
8.75E-02,-0.400
8.75E-02,-0.800
8.75E-02,-0.400
8.75E-02,1.600
8.75E-02,8.000
8.75E-02,-0.400
8.75E-02,-0.800
8.75E-02,-0.400
8.75E-02,-0.400
8.75E-02,12.800
8.75E-02,11.200
8.76E-02,-0.400
8.76E-02,-0.400
8.76E-02,6.800
8.76E-02,5.600
8.76E-02,10.000
8.76E-02,-0.400
8.76E-02,-0.800
8.76E-02,-0.800
8.76E-02,4.000
8.76E-02,8.400
8.76E-02,-0.400
8.76E-02,-0.400
8.76E-02,-0.400
8.76E-02,1.200
8.76E-02,-0.800
8.76E-02,12.400
8.76E-02,-0.400
8.76E-02,-1.200
8.76E-02,7.600
8.76E-02,6.400
8.77E-02,11.200
8.77E-02,-0.400
8.77E-02,-0.400
8.77E-02,-0.800
8.77E-02,5.600
8.77E-02,10.000
8.77E-02,0.000
8.77E-02,-0.400
8.77E-02,-0.400
8.77E-02,4.800
8.77E-02,0.000
8.77E-02,-0.400
8.77E-02,-0.400
8.77E-02,-0.400
8.77E-02,9.600
8.77E-02,-0.400
8.77E-02,-0.800
8.77E-02,-0.800
8.77E-02,-0.800
8.77E-02,-0.400
8.77E-02,-0.800
8.78E-02,-0.400
